331903617,1,3,1.4956897,-20.467836,-18.026115
331903627,1,3,1.1424243,-16.368761,-19.65353
331903637,1,3,-1.4418018,-14.328204,-20.582798
331903647,1,3,-4.3457627,-13.003758,-22.013823
331903657,1,3,-7.4664736,-11.766731,-25.728497
331903667,1,3,-10.516531,-10.909314,-30.53171
331903677,1,3,-13.698315,-11.70925,-35.924095
331903686,1,3,-16.265776,-12.8876,38.910686
331903696,1,3,-17.99498,-13.069622,38.910686
331903706,1,3,-23.025719,-13.48875,38.910686
331903716,1,3,-32.416588,-12.879217,38.910686
331903726,1,3,-38.849613,-12.043356,38.910686
331903736,1,3,-38.849613,-12.430151,38.910686
331903746,1,3,-38.849613,-13.699512,38.910686
331903756,1,3,-38.849613,-13.149855,38.910686
331903765,1,3,-38.849613,-9.889035,38.910686
331903775,1,3,-38.849613,-4.64514,38.910686
331903785,1,3,-38.849613,-7.477251,38.910686
331903795,1,3,-38.849613,-17.572258,38.910686
331903805,1,3,-38.849613,-29.010872,38.910686
331903815,1,3,-38.849613,-34.059574,-35.3445
331903825,1,3,-38.849613,-32.457306,-30.000015
331903835,1,3,-38.849613,-28.379784,-26.758356
331903844,1,3,-38.849613,-24.485481,-27.232569
331903854,1,3,-38.849613,-18.824854,-26.742788
331903864,1,3,-38.849613,-15.353272,-25.318949
331903874,1,3,-38.849613,-12.216994,-24.845932
331903884,1,3,-38.849613,-7.2245765,-24.490273
331903894,1,3,-38.849613,-0.5173242,-21.298908
331903904,1,3,-38.849613,5.5756054,-19.434385
331903914,1,3,-38.849613,12.779824,-14.901812
331903923,1,3,-38.849613,18.99011,-9.765692
331903933,1,3,-38.849613,23.25564,-3.0249097
331903943,1,3,-38.849613,28.028913,10.317744
331903953,1,3,-38.849613,32.11721,20.871397
331903963,1,3,-38.849613,36.24503,7.749086
331903973,1,3,-25.225544,-39.16336,-7.38145
331903983,1,3,-13.313913,-39.16336,-18.354233
331903992,1,3,-4.047583,-39.16336,-18.650017
331904002,1,3,-1.8226099,-39.16336,-9.053174
331904012,1,3,-5.239105,20.994741,4.6175976
331904022,1,3,-7.883207,2.3710694,6.9431615
331904032,1,3,-8.048463,-4.2272096,6.1743603
331904042,1,3,-14.579681,-5.6797886,6.370752
331904052,1,3,-25.393194,-11.451786,6.773115
331904062,1,3,-22.65449,-21.87491,8.754993
331904071,1,3,-12.57505,-23.369404,8.198152
331904081,1,3,-9.718989,-18.010548,5.8905506
331904091,1,3,-10.441088,-12.649296,3.1494508
331904101,1,3,-10.589579,-7.826924,0.025147704
331904111,1,3,-11.712843,-3.8679566,-3.2919543
331904121,1,3,-13.374987,-5.9049206,-4.7720766
331904131,1,3,-17.063316,-13.643229,-4.2595425
331904141,1,3,-21.383932,-22.171894,-2.1291723
331904150,1,3,-21.0139,-29.64675,1.4837146
331904160,1,3,-18.660795,-34.029636,4.421206
331904170,1,3,-15.892152,-34.750534,4.6738806
331904180,1,3,-12.316388,-31.70886,4.3541455
331904190,1,3,-9.722582,-27.928322,2.994972
331904200,1,3,-8.683144,-24.810007,1.5352075
331904210,1,3,-8.441246,-23.068829,0.20237915
331904220,1,3,-8.00655,-22.3611,-0.9663904
331904229,1,3,-7.995773,-23.934628,-1.0178833
331904239,1,3,-7.1527257,-27.221792,-1.2921131
331904249,1,3,-5.4259167,-30.152098,-1.2693603
331904259,1,3,-3.5398388,-31.39631,-1.0981164
331904269,1,3,-2.022594,-30.937664,-0.69216067
331904279,1,3,-0.7807764,-30.199999,-0.082628176
331904295,1,3,0.038320314,-29.05039,0.5999524
331904305,1,3,0.48738647,-27.41938,1.0550061
331904315,1,3,0.6227051,-25.278234,1.2921131
331904324,1,3,0.96160036,-23.87595,0.96160036
331904334,1,3,1.895658,-22.531147,1.0526111
331904344,1,3,2.8009753,-21.383932,1.0346484
331904354,1,3,2.9698243,-20.248693,0.9508228
331904364,1,3,3.1003528,-18.903889,0.92807007
331904374,1,3,3.0332923,-17.828526,0.8298743
331904384,1,3,2.7494824,-16.968714,0.48618898
331904394,1,3,2.4405248,-16.231047,-0.2574646
331904403,1,3,2.0848646,-15.328125,-0.86220706
331904413,1,3,1.7878821,-14.045592,-1.5986755
331904423,1,3,1.4573693,-12.530743,-2.2632935
331904433,1,3,1.4920971,-11.5823145,-2.4776478
331904443,1,3,1.3495935,-11.290122,-2.3555017
331904453,1,3,1.4669495,-10.977572,-1.968706
331904463,1,3,1.341211,-10.791958,-2.0764818
331904473,1,3,1.1543994,-10.302176,-1.8273998
331904482,1,3,0.80113405,-9.842333,-1.419049
331904492,1,3,0.5149292,-9.574091,-1.5040723
331904502,1,3,0.24668701,-9.068742,-1.7771045
331904512,1,3,0.0035925293,-8.296348,-2.264491
331904522,1,3,0.062270507,-7.547904,-3.3374598
331904532,1,3,0.32093263,-6.815028,-4.3206153
331904542,1,3,0.24069947,-6.3108764,-5.1947975
331904552,1,3,0.2203418,-5.9288707,-5.586383
331904561,1,3,-0.11975098,-6.2162733,-5.007986
331904571,1,3,-0.7388635,-7.389833,-4.2787023
331904581,1,3,-1.5747254,-8.57417,-3.9457946
331904591,1,3,-2.0573218,-8.926238,-4.0463853
331904601,1,3,-2.5518932,-7.923922,-4.428391
331904611,1,3,-3.0488598,-6.8473606,-5.3828063
331904621,1,3,-3.1793885,-6.267766,-6.500083
331904631,1,3,-4.2296047,-6.2809386,-7.132368
331904640,1,3,-4.982838,-6.2569885,-8.26641
331904650,1,3,-5.762417,-6.194718,-9.129814
331904660,1,3,-6.4426026,-6.0977197,-9.889035
331904670,1,3,-6.5276256,-6.1743603,-9.22801
331904680,1,3,-6.798263,-7.2317615,-9.2747135
331904690,1,3,-6.9240017,-8.268805,-8.981323
331904700,1,3,-7.191046,-8.229287,-8.841214
331904709,1,3,-7.8233314,-7.494016,-9.941726
331904719,1,3,-8.386161,-6.4557753,-11.27695
331904729,1,3,-8.771759,-5.5684204,-12.358301
331904739,1,3,-8.9513855,-5.6809864,-13.033696
331904749,1,3,-8.531059,-6.9587293,-13.756992
331904759,1,3,-7.892787,-7.387438,-13.127102
331904769,1,3,-7.806566,-8.097561,-12.796589
331904779,1,3,-7.938292,-9.226812,-12.761862
331904788,1,3,-7.1706886,-11.1320505,-13.718672
331904798,1,3,-6.387517,-13.117522,-14.3677225
331904808,1,3,-5.273833,-13.695919,-14.167738
331904818,1,3,-4.221222,-14.574891,-12.166699
331904828,1,3,-3.5769618,-17.114809,-8.115523
331904838,1,3,-2.9853919,-21.666544,-4.867877
331904848,1,3,-2.0932472,-26.094934,-3.9074743
331904858,1,3,-0.7209009,-30.062284,-6.1839404
331904867,1,3,1.7890795,-31.193932,-11.577524
331904877,1,3,5.0810337,-30.12216,-17.662071
331904887,1,3,7.482041,-27.112818,-23.527473
331904903,1,3,7.408993,-22.468876,-29.741352
331904913,1,3,5.2510805,-18.429676,-36.496506
331904922,1,3,2.5542884,-15.520924,38.910686
331904932,1,3,-0.86699706,-13.310321,38.910686
331904942,1,3,-5.0630713,-11.6853,38.910686
331904952,1,3,-9.787248,-11.645782,38.910686
331904962,1,3,-18.773361,-13.390554,38.910686
331904972,1,3,-36.12408,-15.220349,38.910686
331904982,1,3,-38.849613,-8.420889,38.910686
331904992,1,3,-38.849613,-1.651366,38.910686
331905001,1,3,-38.849613,-3.7853284,38.910686
331905011,1,3,-38.849613,-2.186653,38.910686
331905021,1,3,-38.849613,0.76161623,38.910686
331905031,1,3,-38.849613,0.676593,38.910686
331905041,1,3,-38.849613,-1.5651453,38.910686
331905051,1,3,-38.849613,-5.2822156,38.910686
331905061,1,3,-38.849613,-9.668694,38.910686
331905071,1,3,-38.849613,-14.931749,38.910686
331905080,1,3,-38.849613,-18.94221,38.910686
331905090,1,3,-38.849613,-21.205503,-34.507442
331905100,1,3,-38.849613,-23.416105,-29.346174
331905110,1,3,-38.849613,-24.437582,-26.632618
331905120,1,3,-38.849613,-20.228334,-25.811125
331905130,1,3,-38.849613,-14.582076,-25.268654
331905140,1,3,-38.849613,-8.707093,-25.364454
331905150,1,3,-38.849613,-2.7638526,-25.147705
331905159,1,3,-38.849613,1.5471826,-22.315594
331905169,1,3,-38.849613,5.0966015,-15.337705
331905179,1,3,-38.849613,6.5455885,-11.791879
331905189,1,3,-38.849613,8.657995,-8.735834
331905199,1,3,-38.849613,12.596605,-5.3373013
331905209,1,3,-38.400547,16.550783,-4.574487
331905219,1,3,-34.154175,21.085752,-4.6271777
331905229,1,3,-29.37731,26.359585,-4.679868
331905238,1,3,-24.825575,32.03578,-6.508466
331905248,1,3,-20.85583,36.640205,-7.157516
331905258,1,3,-14.904206,-39.16336,-7.67005
331905268,1,3,-8.448431,38.390965,-9.19448
331905278,1,3,-2.386637,35.14332,-7.2509217
331905288,1,3,-0.11735596,27.4577,-1.7423767
331905298,1,3,-0.10538086,18.029707,4.198469
331905308,1,3,-0.49337402,10.116563,5.1385145
331905317,1,3,-1.8106347,5.8713903,6.045029
331905327,1,3,-3.885919,3.3386571,5.037924
331905337,1,3,-6.0809546,1.4382092,3.3254845
331905347,1,3,-7.6856174,-0.5628296,0.9460327
331905357,1,3,-7.369475,-2.5950036,1.0394385
331905367,1,3,-6.227051,-8.270002,1.1939173
331905377,1,3,-8.052055,-12.591815,1.3316308
331905387,1,3,-10.635084,-15.93646,3.473976
331905396,1,3,-10.66622,-20.466639,2.499203
331905406,1,3,-10.253078,-24.461533,2.5518932
331905416,1,3,-9.78126,-28.06005,1.4465919
331905426,1,3,-7.9251194,-30.302984,0.5017566
331905436,1,3,-5.698949,-29.01207,0.11735596
331905446,1,3,-4.6271777,-26.441015,0.42391846
331905456,1,3,-3.6368372,-24.61242,0.5448669
331905466,1,3,-3.1638207,-21.61625,1.2621753
331905475,1,3,-3.766168,-18.397343,2.4465125
331905485,1,3,-4.076323,-16.987873,3.5625916
331905495,1,3,-3.766168,-16.678917,4.712201
331905505,1,3,-3.2644117,-16.476538,5.2319202
331905515,1,3,-2.811753,-16.435822,5.4738173
331905525,1,3,-1.7304016,-17.299227,5.339696
331905535,1,3,-0.554447,-18.839224,5.069059
331905544,1,3,0.5987549,-20.186422,5.635481
331905554,1,3,2.034569,-21.449795,5.567223
331905564,1,3,3.297942,-22.055735,5.80433
331905574,1,3,4.2739124,-21.652174,6.2821364
331905584,1,3,4.768484,-21.273762,6.060597
331905594,1,3,4.567302,-20.685783,5.0989966
331905610,1,3,3.8404138,-20.387604,4.1709266
331905620,1,3,2.8105555,-20.757635,3.2428565
331905630,1,3,1.7519568,-21.417461,1.7603394
331905639,1,3,1.1292517,-21.022284,0.53169435
331905649,1,3,0.8190967,-19.50863,-0.859812
331905659,1,3,0.90411985,-17.568666,-2.032174
331905669,1,3,1.101709,-16.629818,-1.7507592
331905679,1,3,0.99992067,-15.546072,-3.0344896
331905689,1,3,0.6622229,-14.535374,-1.9387683
331905699,1,3,0.3197351,-14.270724,-2.0022364
331905709,1,3,-0.07544312,-13.81088,-0.7735913
331905718,1,3,-0.33171022,-13.640834,-0.23111938
331905728,1,3,-0.41074586,-12.755874,0.14489868
331905738,1,3,-0.41433838,-11.8565445,-0.4179309
331905748,1,3,-0.28859985,-11.165581,-1.1543994
331905758,1,3,-0.16884887,-10.312954,-1.7699194
331905768,1,3,0.07304809,-9.635163,-2.4740553
331905778,1,3,0.2802173,-9.298663,-3.305127
331905788,1,3,0.015567627,-9.148974,-4.01525
331905797,1,3,-0.5783972,-9.431587,-4.2176294
331905807,1,3,-1.1759546,-9.956097,-4.628375
331905817,1,3,-1.7579443,-11.037448,-5.2630553
331905827,1,3,-2.0800745,-11.888877,-5.386399
331905837,1,3,-2.3064039,-11.769126,-5.332511
331905847,1,3,-2.2656884,-10.859018,-5.533693
331905857,1,3,-2.086062,-9.770482,-5.846243
331905867,1,3,-1.8321899,-8.686736,-5.9528213
331905876,1,3,-1.7866845,-7.8305163,-6.270161
331905886,1,3,-1.9100281,-6.907236,-6.2797413
331905896,1,3,-2.3626869,-6.541996,-6.2150755
331905906,1,3,-2.8692334,-6.441405,-5.8857603
331905916,1,3,-3.5925293,-6.156398,-5.750442
331905926,1,3,-4.31822,-6.023474,-6.006709
331905936,1,3,-5.0989966,-5.703739,-7.1635036
331905946,1,3,-6.0270667,-5.5049524,-8.495134
331905955,1,3,-6.619834,-5.259463,-10.073452
331905965,1,3,-6.8473606,-4.912185,-10.942844
331905975,1,3,-6.774313,-4.572092,-11.193124
331905985,1,3,-6.8557434,-4.9648757,-11.460169
331905995,1,3,-7.171886,-5.5301,-11.693683
331906005,1,3,-7.8796144,-5.980364,-11.33922
331906015,1,3,-9.280701,-6.9240017,-12.518767
331906025,1,3,-10.659035,-7.620952,-15.526912
331906034,1,3,-11.803854,-8.58854,-19.169737
331906044,1,3,-11.952345,-9.028027,-22.489233
331906054,1,3,-11.236234,-8.8951025,-23.977737
331906064,1,3,-10.682984,-9.417217,-20.39359
331906074,1,3,-10.740465,-11.917617,-14.313834
331906084,1,3,-10.530901,-15.458653,-8.286768
331906094,1,3,-10.654244,-18.811682,-4.3912683
331906104,1,3,-10.300979,-21.204306,-2.3602917
331906113,1,3,-8.217312,-24.07833,-1.2502002
331906123,1,3,-6.650969,-27.47207,-2.682422
331906133,1,3,-4.590055,-28.685148,-6.387517
331906148,1,3,-2.3710694,-28.634853,-11.609858
331906158,1,3,0.83825684,-27.496021,-15.953225
331906168,1,3,3.2440538,-25.26506,-17.689613
331906177,1,3,3.0596375,-24.056774,-18.399738
331906187,1,3,0.17723145,-23.277195,-20.43311
331906197,1,3,-2.0920496,-21.51446,-26.82302
331906207,1,3,-3.7853284,-19.679876,-35.47982
331906217,1,3,-6.030659,-18.98053,38.910686
331906227,1,3,-10.875784,-18.539846,38.910686
331906237,1,3,-19.920574,-17.539925,38.910686
331906247,1,3,-31.89208,-15.3401,38.910686
331906256,1,3,-38.84602,-13.220508,38.910686
331906266,1,3,-38.849613,-15.851437,38.910686
331906276,1,3,-38.849613,-22.458097,38.910686
331906286,1,3,-38.849613,-29.250374,38.910686
331906296,1,3,-38.849613,-32.542328,38.910686
331906306,1,3,-38.849613,-28.300749,38.910686
331906316,1,3,-38.849613,-26.088947,38.910686
331906326,1,3,-38.849613,-22.08687,38.910686
331906335,1,3,-38.849613,-18.368603,38.910686
331906345,1,3,-38.849613,-21.052221,38.910686
331906355,1,3,-38.849613,-25.802742,38.910686
331906365,1,3,-38.849613,-29.289892,-34.39248
331906375,1,3,-38.849613,-26.97271,-29.820389
331906385,1,3,-38.849613,-19.337387,-29.920979
331906395,1,3,-38.849613,-9.319021,-29.322224
331906405,1,3,-38.849613,0.53648436,-25.474625
331906414,1,3,-38.849613,7.3347473,-22.494024
331906424,1,3,-38.849613,12.960649,-18.907482
331906434,1,3,-38.849613,18.85599,-13.269606
331906444,1,3,-38.849613,20.973186,-7.261699
331906454,1,3,-36.914436,21.10132,-0.54726195
331906464,1,3,-35.37324,22.13956,4.980443
331906474,1,3,-34.855915,23.64004,8.149054
331906484,1,3,-33.096775,26.89128,8.963361
331906493,1,3,-29.923374,31.888487,5.5025573
331906503,1,3,-24.347769,34.2404,-8.837622
331906513,1,3,-11.995456,-39.16336,-12.412189
331906523,1,3,-6.577921,-39.16336,-11.0602
331906533,1,3,-4.5780797,37.5563,-8.563393
331906543,1,3,-3.4284704,24.196882,4.24637
331906553,1,3,-2.6488917,11.93558,8.854387
331906563,1,3,-4.142186,5.8761806,11.226654
331906572,1,3,-8.031698,3.7769458,8.850795
331906582,1,3,-10.566826,3.9362147,4.622388
331906592,1,3,-10.905722,3.1482532,3.864364
331906602,1,3,-10.092612,-1.0466236,3.9517822
331906612,1,3,-11.262579,-6.5839086,4.0116577
331906622,1,3,-14.875466,-9.842333,4.076323
331906632,1,3,-18.277592,-11.808643,1.9854712
331906642,1,3,-18.202148,-13.922249,0.49576905
331906651,1,3,-18.621277,-17.809364,-1.9351758
331906661,1,3,-19.952908,-24.310646,-3.36141
331906671,1,3,-19.093096,-29.717402,-4.6499305
331906681,1,3,-16.84058,-31.528038,-3.5793567
331906691,1,3,-14.340179,-28.950996,-4.804409
331906701,1,3,-13.978532,-25.321344,-3.4093103
331906711,1,3,-14.584472,-23.456821,-1.9902612
331906721,1,3,-13.8755455,-21.680914,-0.4263135
331906730,1,3,-12.91634,-20.636686,1.4932947
331906740,1,3,-12.069701,-21.908442,3.1913636
331906750,1,3,-10.657837,-23.434069,3.8895118
331906760,1,3,-9.866283,-23.784939,2.8500733
331906770,1,3,-8.816067,-22.682032,1.3112732
331906780,1,3,-8.014933,-21.23065,-0.43469605
331906790,1,3,-7.4976087,-20.599564,-2.1627026
331906800,1,3,-6.5910935,-20.781584,-3.5889368
331906809,1,3,-5.283413,-21.468956,-4.6690907
331906819,1,3,-3.7338355,-22.726341,-5.7588243
331906829,1,3,-2.4249573,-24.838747,-6.7036595
331906839,1,3,-1.1951147,-27.287655,-5.9420433
331906849,1,3,-1.2609777,-28.978539,-3.8966968
331906859,1,3,-0.8107141,-29.697044,-3.2955468
331906875,1,3,0.029937744,-27.525959,-3.0344896
331906885,1,3,0.6442602,-23.696323,-3.3530273
331906895,1,3,0.52450925,-20.683388,-3.5817518
331906905,1,3,-0.20477417,-18.938618,-3.2057335
331906915,1,3,-0.37721556,-17.78781,-2.7482848
331906925,1,3,-0.4778064,-17.463285,-2.3782544
331906935,1,3,-0.50894165,-17.903969,-2.0692968
331906944,1,3,-0.49696654,-17.809364,-2.066902
331906954,1,3,-0.42032593,-17.058527,-2.015409
331906964,1,3,-0.2814148,-15.459851,-1.8058448
331906974,1,3,-0.069455564,-13.717474,-0.8813672
331906984,1,3,0.069455564,-12.375066,-0.11136841
331906994,1,3,0.30895752,-11.566747,0.41673338
331907004,1,3,0.4790039,-10.855426,0.3927832
331907014,1,3,0.31015503,-10.366842,0.24189697
331907023,1,3,0.064665526,-9.896221,-0.16765137
331907033,1,3,-0.10298584,-9.436377,-0.36404297
331907043,1,3,-0.36524048,-8.865165,-0.62989014
331907053,1,3,-0.6370752,-8.159832,-1.0274634
331907063,1,3,-0.7232959,-7.5443115,-1.3400134
331907073,1,3,-0.7580237,-7.1359606,-1.5735278
331907083,1,3,-0.86579955,-6.925199,-2.2884412
331907093,1,3,-0.9915381,-6.4306273,-3.2296839
331907102,1,3,-1.0202783,-5.940846,-4.0188427
331907112,1,3,-1.0526111,-6.4186525,-4.581672
331907122,1,3,-1.0909314,-6.6964746,-4.6128078
331907132,1,3,-1.531615,-6.9216065,-4.958888
331907142,1,3,-2.290836,-6.836583,-5.3768187
331907152,1,3,-3.1925611,-6.547983,-6.397097
331907162,1,3,-4.2008643,-6.1611876,-7.1922436
331907171,1,3,-5.254673,-6.180348,-7.205416
331907181,1,3,-6.532416,-6.8772984,-8.265212
331907191,1,3,-7.2808595,-7.167096,-8.2233
331907201,1,3,-7.692803,-6.702462,-8.150251
331907211,1,3,-7.897577,-5.9025254,-8.31431
331907221,1,3,-7.6005945,-5.52052,-8.461604
331907231,1,3,-6.8820887,-5.5145326,-8.721463
331907241,1,3,-6.580316,-6.053412,-9.690249
331907250,1,3,-6.060597,-5.948031,-10.5201235
331907260,1,3,-6.165978,-6.1983104,-11.524834
331907270,1,3,-6.5120583,-6.397097,-12.740307
331907280,1,3,-6.725215,-6.485713,-12.096046
331907290,1,3,-6.065387,-7.1275783,-9.342971
331907300,1,3,-5.932463,-9.072334,-8.071216
331907310,1,3,-5.139712,-10.518926,-6.883286
331907320,1,3,-4.28948,-11.015892,-7.4664736
331907329,1,3,-4.926555,-9.783655,-8.174202
331907339,1,3,-5.6462584,-8.273595,-11.673326
331907349,1,3,-6.3372216,-7.1658983,-15.5424795
331907359,1,3,-8.036488,-7.3491173,-17.544716
331907369,1,3,-8.929831,-9.720187,-17.901573
331907379,1,3,-9.237591,-13.500725,-16.257393
331907389,1,3,-8.595725,-17.341139,-13.529466
331907399,1,3,-7.7754307,-20.870201,-10.739267
331907408,1,3,-7.212601,-23.40892,-7.5742493
331907418,1,3,-7.067703,-25.144112,-5.4893847
331907428,1,3,-6.2102857,-25.768015,-4.5229945
331907438,1,3,-4.8726673,-23.878345,-5.6833816
331907448,1,3,-4.3780956,-20.549267,-9.601633
331907458,1,3,-4.2511597,-16.935183,-14.765295
331907473,1,3,-4.5301795,-14.829961,-19.809206
331907483,1,3,-4.078718,-13.9390135,-25.322542
331907493,1,3,-4.1146436,-14.4240055,-32.811768
331907503,1,3,-5.611531,-14.309044,-38.48437
331907512,1,3,-8.543035,-15.033538,38.910686
331907522,1,3,-14.065949,-16.137642,38.910686
331907532,1,3,-22.00544,-17.063316,38.910686
331907542,1,3,-31.268177,-15.944842,38.910686
331907552,1,3,-36.29652,-14.688655,38.910686
331907562,1,3,-38.849613,-15.730488,38.910686
331907572,1,3,-38.849613,-16.597485,38.910686
331907582,1,3,-38.849613,-16.094532,38.910686
331907591,1,3,-38.849613,-15.240706,38.910686
331907601,1,3,-38.849613,-18.288368,38.910686
331907611,1,3,-38.849613,-21.55278,38.910686
331907621,1,3,-38.849613,-27.969038,38.910686
331907631,1,3,-38.849613,-32.013027,38.910686
331907641,1,3,-38.849613,-34.988842,38.910686
331907651,1,3,-38.849613,-37.550312,-37.289257
331907661,1,3,-38.849613,-32.511192,-34.229618
331907671,1,3,-38.849613,-28.404932,-27.61218
331907680,1,3,-38.849613,-27.000252,-22.819746
331907690,1,3,-38.849613,-21.46177,-21.794678
331907700,1,3,-38.849613,-15.856227,-20.848644
331907710,1,3,-38.849613,-6.622229,-23.126308
331907720,1,3,-38.849613,3.5625916,-25.032743
331907730,1,3,-38.849613,9.605226,-21.256996
331907740,1,3,-38.563408,10.687775,-13.475577
331907750,1,3,-35.61873,7.2066135,-8.040081
331907759,1,3,-33.357834,5.4331017,-6.819818
331907769,1,3,-30.856234,8.66518,-6.810238
331907779,1,3,-27.807375,12.523557,-4.902605
331907789,1,3,-23.859184,14.182108,-4.103866
331907799,1,3,-21.300106,15.659835,-1.4382092
331907809,1,3,-19.59605,17.135168,1.0981164
331907819,1,3,-17.515976,18.420095,1.902843
331907829,1,3,-15.182029,19.38888,3.0356872
331907838,1,3,-12.460089,19.475101,3.202141
331907848,1,3,-10.356065,18.826052,3.2272887
331907858,1,3,-8.878338,18.040485,3.3662
331907868,1,3,-8.308323,16.739988,3.68354
331907878,1,3,-7.0245924,15.8310795,4.199667
331907888,1,3,-6.5671434,14.42161,2.5483007
331907898,1,3,-5.8198977,13.9246435,3.0979578
331907908,1,3,-5.6809864,11.54639,5.322931
331907917,1,3,-5.9911413,7.0964427,8.747808
331907927,1,3,-6.6210313,3.2751892,11.081756
331907937,1,3,-7.205416,0.39637575,13.1438675
331907947,1,3,-8.31431,-1.8537451,14.7126045
331907957,1,3,-9.008866,-3.9805224,15.088623
331907967,1,3,-8.398136,-6.3036914,16.60467
331907977,1,3,-7.6377172,-9.097482,17.742304
331907987,1,3,-7.726333,-8.351433,15.064672
331907996,1,3,-6.3276415,-5.870193,11.866124
331908006,1,3,-4.8990126,-6.509663,7.4221654
331908016,1,3,-3.629652,-10.025552,3.0308971
331908026,1,3,-3.2296839,-11.7439785,4.113446
331908036,1,3,-4.5301795,-11.64219,6.1456203
331908046,1,3,-7.2173915,-11.566747,7.988588
331908056,1,3,-9.47829,-14.148578,9.347761
331908066,1,3,-10.957214,-17.02859,10.291399
331908075,1,3,-11.652967,-18.745817,10.675799
331908085,1,3,-11.408675,-20.86541,11.190729
331908095,1,3,-9.765692,-22.842499,11.7930765
331908105,1,3,-7.7466908,-23.33707,11.759546
331908115,1,3,-5.7588243,-22.761068,10.686577
331908125,1,3,-4.254752,-21.641396,10.097403
331908135,1,3,-2.8812084,-20.913311,8.8316345
